SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
800.0,329.5790571428571,307.9980142857143,396.63154285714285,371.30740000000003
820.0,412.44505714285714,355.7231428571428,394.3864,370.9833
840.0,323.4297285714286,312.08570000000003,393.1689285714286,374.1788857142857
860.0,321.5603142857143,313.44537142857143,393.06314285714285,373.8984
880.0,321.4306285714286,311.6972142857143,390.15965714285716,373.9748
900.0,404.51507142857145,358.2868142857143,388.0459142857143,374.7433857142857
920.0,320.53422857142857,313.0712571428571,388.90515714285715,375.8565571428571
940.0,397.9718857142857,358.2376428571429,387.6476714285714,375.05985714285714
960.0,322.12919999999997,308.5699,307.2896285714286,323.63945714285717
980.0,319.10605714285714,315.4549,387.09535714285715,375.4871428571428
1000.0,318.88592857142856,316.75168571428577,307.3315857142857,331.5603
1020.0,396.34777142857143,363.7031,385.9814571428572,376.5423857142857
1040.0,401.3818857142857,364.13577142857145,384.06655714285716,381.9826428571428
1060.0,376.2787285714286,403.7914142857143,381.9578,401.48204285714286
1080.0,372.5966571428571,372.0531857142857,350.21819999999997,396.8778571428571
1100.0,387.4241,360.1505,388.5022714285714,403.30404285714286
1120.0,383.6403,361.7955857142857,386.50584285714285,403.25347142857146
1140.0,384.05681428571427,362.52605714285716,386.24449999999996,404.21968571428573
1160.0,383.6793714285714,363.3158285714286,385.6471,403.90749999999997
1180.0,382.1842714285714,363.27292857142857,385.18058571428577,405.10818571428575
1200.0,381.9984857142857,363.68829999999997,384.6318857142857,405.2425285714286
1220.0,382.0421571428571,363.8065428571429,384.7817857142857,405.5517142857143
1240.0,382.05248571428575,363.95977142857146,383.7664571428572,405.0432285714286
1260.0,381.8167142857143,363.57944285714285,383.6054,405.67555714285714
1280.0,380.7698142857143,363.8561142857143,383.31261428571423,405.8585428571428
1300.0,379.3013,363.87924285714286,383.1460857142857,404.9549714285714
1320.0,380.4398,364.4016571428571,382.55274285714285,405.26775714285714
1340.0,378.1680571428571,382.69515714285717,379.19667142857145,426.9736571428571
1360.0,369.5209142857143,419.49125714285714,375.3752285714286,455.28612857142855
1380.0,372.0323714285714,405.2843,377.11972857142854,441.8846
1400.0,371.28902857142856,415.59578571428574,374.3108857142857,451.0149142857143
1420.0,370.46898571428574,414.85294285714286,374.3439142857143,448.8227428571428
1440.0,367.6659142857143,414.3769714285714,373.0789,448.0478857142857
1460.0,369.6698142857143,412.42355714285713,372.0928285714286,447.5181857142857
1480.0,369.12277142857147,412.41655714285713,371.7415285714286,447.30445714285713
1500.0,368.66618571428575,411.43888571428573,371.34720000000004,446.8730428571429
1520.0,365.7293285714286,410.28958571428575,370.7536285714286,446.4185428571428
1540.0,300.3757428571429,374.61754285714284,371.3292,445.62275714285715
1560.0,368.0753714285715,409.98932857142853,370.4897714285714,446.3190285714286
1580.0,367.4035714285714,410.6617714285714,370.1934714285714,445.65961428571427
1600.0,366.4116142857143,410.3371714285714,370.6138142857143,445.63047142857147
1620.0,346.2996,438.2880285714286,370.7142285714286,446.1912857142857
1640.0,300.2703,376.05935714285715,370.18404285714286,445.97002857142854
1660.0,375.86324285714284,425.36324285714284,371.01631428571426,446.4558571428571
1680.0,375.82734285714287,425.61645714285714,371.32138571428567,446.0836
1700.0,343.2795714285714,428.6465714285714,368.73875714285714,445.2091142857143
1720.0,360.037,393.35481428571427,344.4838142857143,417.16382857142855
1740.0,314.7921142857143,382.08457142857145,300.0274428571429,404.42442857142856
1760.0,250.20180000000002,320.3028142857143,283.41904285714287,405.46372857142853
1780.0,251.31325714285714,320.3605857142857,284.91492857142856,405.1012
1800.0,293.58558571428574,390.1098,284.8534714285714,411.7
1820.0,270.42742857142855,327.25925714285717,257.93764285714286,350.45502857142856
1840.0,268.9264,328.90274285714287,258.022,352.3689428571429
1860.0,269.38984285714287,328.9691857142857,258.34265714285715,351.0957714285714
1880.0,292.0058285714286,327.38047142857147,279.1629571428571,351.36084285714287
1900.0,345.73867142857137,385.2885714285714,332.57748571428573,411.07748571428573
1920.0,352.0804,383.80361428571433,339.8337571428571,410.1137714285714
1940.0,353.22722857142855,384.9029,340.46571428571434,408.83381428571425
1960.0,352.91089999999997,384.1205,340.61712857142857,406.46878571428573
1980.0,353.1647142857143,383.6849,340.9261428571429,404.81161428571426
2000.0,353.2558,381.62512857142855,341.7410571428572,402.87847142857146
2020.0,352.94092857142857,380.10595714285716,340.96851428571426,401.1787857142857
2040.0,352.5255571428571,379.5264714285714,342.5918571428571,400.05122857142857
2060.0,352.0333571428572,378.9421571428571,342.67962857142857,399.0772714285714
2080.0,352.0748857142857,378.0817857142857,342.2793571428571,399.18995714285717
2100.0,351.7606142857143,376.676,342.05584285714286,398.1898142857143
2120.0,350.7927285714286,376.7287285714286,342.37672857142854,398.0774285714286
2140.0,349.1370857142857,377.0121142857143,340.0728857142857,398.1411
2160.0,348.639,376.53668571428574,340.5158,399.7096428571429
2180.0,348.5050428571429,377.2495714285714,341.08887142857145,400.62582857142854
2200.0,406.8191428571428,440.43202857142853,392.1417,454.8113857142857
2220.0,400.6399857142857,441.7669285714286,391.67571428571426,458.0261571428572
2240.0,401.2901857142857,447.951,392.7508142857143,461.0754
2260.0,305.0981142857143,327.1920857142857,298.9785714285714,343.8032285714286
2280.0,399.42841428571427,449.7342,392.97094285714286,465.1114857142857
2300.0,401.92251428571427,452.0279571428572,391.40747142857145,465.78234285714285
2320.0,399.0844571428571,452.7210857142857,391.96625714285716,466.4581857142857
2340.0,399.56974285714284,453.44955714285715,392.26210000000003,466.36467142857146
2360.0,400.23141428571427,454.6325142857143,392.8916857142857,466.21714285714285
2380.0,400.6708428571429,454.77135714285714,393.31802857142856,467.27065714285715
2400.0,403.89384285714283,454.51085714285716,393.7209571428571,468.17028571428574
2420.0,401.18378571428576,453.6927142857143,393.0976,468.1740571428571
2440.0,403.8312428571429,452.92332857142856,393.6224142857142,468.4410142857143
2460.0,401.92684285714284,453.5415,393.07432857142857,468.7639142857143
2480.0,306.5505,331.4061857142857,299.5293857142857,346.44872857142855
2500.0,400.34148571428574,454.29692857142857,394.6289714285714,469.25768571428574
2520.0,400.78618571428575,454.1846,394.70612857142856,469.6057
2540.0,401.5828428571428,454.45917142857144,394.8215,470.5565
2560.0,400.3047,454.2233142857143,395.3191428571428,470.8004142857143
2580.0,366.3833714285715,453.97805714285715,359.4863142857143,472.06655714285716
2600.0,353.45294285714283,453.64781428571433,341.9650571428571,472.0077857142857
2620.0,299.2043,495.143275,268.8828875,506.7253125
2640.0,336.2427875,475.2946625,310.96907500000003,489.32745
2660.0,321.43585,475.1790625,309.2107125,489.9288125
2680.0,323.66415,474.6846,311.7738375,489.9344625
2700.0,324.4064125,475.7512125,311.538025,489.8616
2720.0,323.03418750000003,475.864475,310.48365,489.64625
2740.0,322.7248625,476.02205,311.4159625,489.6518375
2760.0,312.6645875,452.7452125,280.9365,467.5347
2780.0,291.9070875,434.43444999999997,272.4552,452.967275
2800.0,279.609475,423.7143125,260.2254,443.93725
2820.0,245.6416375,452.6145125,215.8100125,476.1477625
2840.0,281.25672499999996,484.46475,136.4454125,421.964675
2860.0,327.2805125,512.4569375,308.6103625,402.0661625
2880.0,174.48837500000002,421.031725,175.6238875,307.76279999999997
2900.0,125.57468333333334,253.16084999999998,132.68085,270.86920000000003
